condition_label,target,rotation_deg,cursorjump,targetjump,arrow_offset,aiming_target,aiming_direction,aiming_type,feedback_type,hold_duration,hold_target,phase,trialtype,mousex_rel,mousey_rel,mouse_time,step,points,cumulativetime,version,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,condition,qualtrics,group,date,expName,psychopyVersion,OS,frameRate
cursorjump,135,0,0.5,10,NA,0,NA,0,1,0.5,FALSE,practice,1,"[-0.00625,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.002083,-0.002083,0,0.002083,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.002083,-0.002083,-0.0125,-0.029167,-0.039583,-0.060417,-0.070833,-0.09375,-0.120833,-0.152083,-0.16875,-0.20625,-0.225,-0.260417,-0.295833,-0.335417,-0.354167,-0.391667,-0.410417,-0.445833,-0.477083,-0.50625,-0.51875,-0.541667,-0.554167,-0.572917,-0.589583,-0.60625,-0.6125,-0.625,-0.629167,-0.6375,-0.65,-0.6625,-0.672917,-0.69375,-0.71875,-0.729167,-0.741667,-0.74375,-0.74375,-0.74375,-0.74375,-0.74375,-0.74375,-0.74375,-0.739583,-0.729167,-0.7125,-0.702083,-0.683333,-0.666667,-0.65625,-0.639583,-0.622917,-0.614583,-0.595833,-0.572917,-0.558333,-0.527083,-0.49375,-0.475,-0.439583,-0.408333,-0.39375,-0.36875,-0.358333,-0.3375,-0.31875,-0.304167,-0.297917,-0.2875,-0.277083,-0.275,-0.26875,-0.264583,-0.25625,-0.24375,-0.225,-0.2125,-0.1875,-0.175,-0.154167,-0.1375,-0.122917,-0.114583,-0.1,-0.09375,-0.08125,-0.06875,-0.054167,-0.045833,-0.029167,-0.01875,-0.004167]","[-0.011111,-0.011111,-0.011111,-0.011111,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.011111,-0.008,0.001333,0.007556,0.023111,0.038667,0.057333,0.069778,0.091556,0.107111,0.135111,0.169333,0.206667,0.225333,0.268889,0.290667,0.337333,0.384,0.427556,0.449333,0.492889,0.511556,0.552,0.586222,0.617333,0.632889,0.660889,0.676444,0.698222,0.72,0.738667,0.748,0.763556,0.772889,0.776,0.776,0.776,0.772889,0.772889,0.772889,0.772889,0.772889,0.772889,0.766667,0.751111,0.729333,0.713778,0.685778,0.654667,0.636,0.595556,0.548889,0.527111,0.480444,0.436889,0.418222,0.380889,0.343556,0.321778,0.284444,0.253333,0.234667,0.203556,0.188,0.16,0.141333,0.132,0.128889,0.132,0.132,0.135111,0.138222,0.141333,0.141333,0.138222,0.132,0.128889,0.125778,0.122667,0.113333,0.104,0.094667,0.091556,0.085333,0.079111,0.072889,0.063556,0.054222,0.048,0.041778,0.038667,0.038667]","[0.0009,0.0305,0.0368,0.0481,0.0649,0.0811,0.0981,0.1149,0.1314,0.1483,0.1651,0.1815,0.1982,0.2147,0.2315,0.2481,0.2649,0.2815,0.298,0.3149,0.3315,0.3483,0.365,0.3815,0.3985,0.415,0.4318,0.4482,0.4648,0.4817,0.498,0.5149,0.5316,0.5486,0.5654,0.5817,0.5982,0.6152,0.6319,0.6485,0.665,0.6819,0.6988,0.7153,0.7317,0.7483,0.7653,0.782,0.7988,0.8152,0.8321,0.8489,0.8654,0.8818,0.8985,0.9151,0.932,0.9488,0.9654,0.9818,0.9993,1.0157,1.0322,1.0492,1.0657,1.0824,1.0998,1.116,1.1329,1.1492,1.165,1.1819,1.1994,1.2159,1.2323,1.2489,1.2656,1.2823,1.2992,1.316,1.3324,1.3493,1.3654,1.3829,1.3996,1.416,1.4327,1.4495,1.4665,1.4831,1.4997,1.5152,1.5331,1.5495,1.5654,1.5831,1.5985,1.6157,1.6323,1.649,1.6656,1.6822,1.6989,1.7157,1.7322,1.7489,1.7657,1.7823,1.7996,1.8157,1.8326,1.8492,1.8658,1.8824,1.899,1.9157,1.9325,1.9493,1.9659,1.9825,1.9992,2.016,2.0326,2.0495,2.066,2.0826,2.0994]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",1,10.2055,4,0,0,0,0,1,Zeenat,4,SV_6SxWlNLsoRj8nqK,304B,2022-06-17_15h03.05.787,implicit_time,2021.1.4,Linux x86_64,59.95563283
cursorjump,127.5,0,0,10,NA,0,NA,0,0,0.5,FALSE,practice,0,"[-0.00625,-0.008333,-0.008333,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.0125,-0.0125,-0.016667,-0.016667,-0.020833,-0.022917,-0.025,-0.027083,-0.033333,-0.0375,-0.047917,-0.064583,-0.075,-0.097917,-0.125,-0.139583,-0.170833,-0.202083,-0.21875,-0.245833,-0.272917,-0.283333,-0.30625,-0.327083,-0.339583,-0.3625,-0.39375,-0.410417,-0.447917,-0.483333,-0.5,-0.527083,-0.552083,-0.5625,-0.579167,-0.59375,-0.6,-0.610417,-0.616667,-0.616667,-0.616667,-0.616667,-0.616667,-0.61875,-0.61875,-0.61875,-0.616667,-0.610417,-0.608333,-0.597917,-0.585417,-0.570833,-0.5625,-0.541667,-0.53125,-0.510417,-0.4875,-0.475,-0.447917,-0.422917,-0.408333,-0.38125,-0.354167,-0.339583,-0.3125,-0.2875,-0.277083,-0.25625,-0.239583,-0.23125,-0.214583,-0.202083,-0.195833,-0.185417,-0.179167,-0.16875,-0.160417,-0.154167,-0.154167,-0.152083,-0.15,-0.15,-0.145833,-0.141667,-0.1375,-0.129167,-0.125,-0.1125,-0.1,-0.08125,-0.072917,-0.052083,-0.04375,-0.029167,-0.022917,-0.020833,-0.020833,-0.020833]","[-0.011111,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.004889,0.004444,0.007556,0.023111,0.041778,0.051111,0.076,0.104,0.119556,0.153778,0.191111,0.209778,0.247111,0.281333,0.3,0.340444,0.384,0.405778,0.452444,0.499111,0.520889,0.564444,0.608,0.626667,0.670222,0.710667,0.732444,0.772889,0.807111,0.825778,0.853778,0.863111,0.863111,0.86,0.86,0.86,0.86,0.86,0.86,0.853778,0.835111,0.822667,0.791556,0.760444,0.723111,0.701333,0.657778,0.636,0.589333,0.545778,0.520889,0.477333,0.430667,0.408889,0.368444,0.324889,0.306222,0.268889,0.237778,0.222222,0.194222,0.166222,0.153778,0.132,0.113333,0.107111,0.091556,0.082222,0.069778,0.057333,0.044889,0.041778,0.035556,0.032444,0.026222,0.023111,0.02,0.02,0.02,0.02,0.026222,0.029333,0.032444,0.032444,0.032444,0.035556,0.035556,0.038667,0.038667,0.038667,0.035556]","[0.0007,0.0162,0.0319,0.0489,0.0655,0.0819,0.0987,0.1157,0.1325,0.1488,0.1655,0.1825,0.1994,0.2161,0.2325,0.2493,0.2659,0.2825,0.2989,0.3159,0.3341,0.3492,0.3655,0.3823,0.3996,0.4164,0.4331,0.4491,0.4658,0.4824,0.4996,0.5166,0.533,0.5499,0.5661,0.5826,0.6004,0.6171,0.6328,0.6494,0.6665,0.6827,0.6997,0.7165,0.733,0.7496,0.7667,0.7826,0.8002,0.8169,0.8338,0.8495,0.8661,0.8823,0.8993,0.9158,0.9333,0.9498,0.9658,0.9835,0.9997,1.0156,1.0327,1.0494,1.069,1.0833,1.1013,1.1166,1.1329,1.1495,1.1662,1.1836,1.1993,1.216,1.2328,1.2495,1.2662,1.2828,1.2998,1.3163,1.3332,1.3497,1.3666,1.383,1.3999,1.4168,1.4331,1.4499,1.4666,1.4832,1.4999,1.5173,1.5332,1.5503,1.5665,1.5833,1.5999,1.6166,1.6332,1.6502,1.6667,1.6835,1.7,1.7168,1.7334,1.7501,1.7668,1.7836,1.8001,1.8168,1.8335]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",1,12.556,4,1,0,1,0,1,Zeenat,4,SV_6SxWlNLsoRj8nqK,304B,2022-06-17_15h03.05.787,implicit_time,2021.1.4,Linux x86_64,59.95563283
cursorjump,105,0,0.5,10,NA,0,NA,0,1,0.5,FALSE,practice,1,"[-0.0125,-0.0125,-0.0125,-0.0125,-0.0125,-0.010417,-0.010417,-0.008333,-0.00625,-0.004167,-0.002083,0,0.002083,0.00625,0.008333,0.008333,0.010417,0.010417,0.010417,0.010417,0.008333,0.008333,0.00625,0,-0.002083,-0.010417,-0.01875,-0.025,-0.039583,-0.054167,-0.072917,-0.083333,-0.102083,-0.114583,-0.135417,-0.158333,-0.177083,-0.1875,-0.204167,-0.2125,-0.229167,-0.241667,-0.254167,-0.260417,-0.266667,-0.270833,-0.275,-0.277083,-0.275,-0.272917,-0.26875,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.264583,-0.264583,-0.260417,-0.25625,-0.254167,-0.254167,-0.25625,-0.25625,-0.258333,-0.260417,-0.258333,-0.25625,-0.252083,-0.25,-0.24375,-0.233333,-0.222917,-0.216667,-0.208333,-0.204167,-0.195833,-0.189583,-0.185417,-0.183333,-0.177083,-0.172917,-0.164583,-0.154167,-0.147917,-0.1375,-0.127083,-0.122917,-0.1125,-0.104167,-0.1,-0.091667,-0.08125,-0.077083,-0.06875,-0.060417,-0.058333,-0.05,-0.041667,-0.035417]","[0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.016889,0.013778,0.013778,0.010667,0.007556,0.007556,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.007556,0.007556,0.010667,0.016889,0.032444,0.041778,0.066667,0.104,0.150667,0.175556,0.231556,0.259556,0.318667,0.371556,0.424444,0.449333,0.496,0.520889,0.573778,0.623556,0.676444,0.698222,0.744889,0.766667,0.813333,0.856889,0.900444,0.919111,0.956444,0.972,0.993778,1,1,1,1,1,0.990667,0.965778,0.928444,0.906667,0.863111,0.844444,0.800889,0.754222,0.701333,0.673333,0.620444,0.592444,0.539556,0.489778,0.44,0.415111,0.368444,0.346667,0.306222,0.265778,0.228444,0.212889,0.178667,0.166222,0.141333,0.119556,0.113333,0.097778,0.082222,0.079111,0.069778,0.063556,0.057333,0.051111,0.041778,0.035556,0.029333,0.023111,0.02,0.013778,0.007556,0.007556]","[0.0007,0.0162,0.0324,0.0491,0.0656,0.0831,0.0994,0.1165,0.1331,0.1495,0.1664,0.1829,0.1993,0.2162,0.2329,0.2505,0.2665,0.2827,0.3002,0.3161,0.3331,0.3498,0.3663,0.3832,0.3997,0.4164,0.433,0.4496,0.4664,0.483,0.4997,0.5163,0.5331,0.5499,0.5666,0.5834,0.5999,0.6166,0.6334,0.6501,0.6668,0.6833,0.7,0.7168,0.7337,0.75,0.7663,0.783,0.7998,0.8164,0.8353,0.8498,0.8669,0.8829,0.8999,0.9165,0.9335,0.9499,0.9675,0.9838,0.9997,1.0166,1.0339,1.0501,1.0669,1.0835,1.1,1.1169,1.1335,1.1502,1.1669,1.1835,1.2003,1.2169,1.2336,1.2502,1.2669,1.2836,1.3003,1.3168,1.3335,1.3503,1.3671,1.3838,1.4003,1.417,1.4337,1.4505,1.4671,1.4837,1.5005,1.517,1.5337,1.5505,1.5673,1.5839,1.6005,1.6172,1.6339,1.6507]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",2,14.7244,4,2,0,2,0,1,Zeenat,4,SV_6SxWlNLsoRj8nqK,304B,2022-06-17_15h03.05.787,implicit_time,2021.1.4,Linux x86_64,59.95563283
cursorjump,97.5,0,0,10,NA,0,NA,0,0,0.5,FALSE,practice,0,"[0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.004167,0.004167,0.004167,0,-0.002083,-0.00625,-0.010417,-0.016667,-0.027083,-0.0375,-0.04375,-0.05625,-0.064583,-0.08125,-0.097917,-0.1125,-0.11875,-0.129167,-0.135417,-0.14375,-0.15,-0.15,-0.145833,-0.1375,-0.133333,-0.125,-0.122917,-0.122917,-0.122917,-0.125,-0.125,-0.127083,-0.127083,-0.127083,-0.127083,-0.125,-0.122917,-0.114583,-0.114583,-0.114583,-0.116667,-0.11875,-0.11875,-0.11875,-0.11875,-0.116667,-0.114583,-0.1125,-0.1125,-0.108333,-0.108333,-0.10625,-0.104167,-0.102083,-0.1,-0.095833,-0.089583,-0.083333,-0.079167,-0.070833,-0.064583,-0.052083,-0.04375,-0.0375,-0.035417,-0.033333,-0.03125]","[-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.011111,-0.008,-0.001778,0.001333,0.016889,0.038667,0.069778,0.091556,0.138222,0.163111,0.219111,0.278222,0.337333,0.365333,0.424444,0.455556,0.517778,0.586222,0.657778,0.692,0.760444,0.794667,0.86,0.919111,0.975111,0.993778,1.015556,1.015556,1.015556,1.015556,1.015556,1.015556,1.012444,1.009333,0.959556,0.934667,0.878667,0.850667,0.794667,0.769778,0.713778,0.657778,0.601778,0.573778,0.520889,0.496,0.446222,0.399556,0.356,0.334222,0.290667,0.272,0.234667,0.203556,0.175556,0.163111,0.135111,0.122667,0.097778,0.076,0.057333,0.048,0.029333,0.02]","[0.0007,0.0165,0.0319,0.0492,0.0661,0.0826,0.0994,0.1154,0.1328,0.1491,0.1664,0.1834,0.1999,0.2159,0.233,0.2494,0.2659,0.2826,0.2997,0.3164,0.3325,0.3492,0.3661,0.3826,0.3994,0.4164,0.4335,0.4499,0.4668,0.4838,0.5,0.5169,0.5334,0.5499,0.567,0.5835,0.6002,0.6169,0.6335,0.6502,0.6708,0.6834,0.7001,0.7169,0.7337,0.7501,0.7671,0.7834,0.8003,0.8168,0.8328,0.8499,0.8669,0.8899,0.9004,0.9211,0.9349,0.9505,0.9671,0.984,1.0004,1.0172,1.0335,1.0503,1.0674,1.0847,1.1002,1.1172,1.1336,1.1501,1.1668,1.1834,1.2001,1.2168,1.2335,1.25,1.267,1.2835,1.3019,1.3175,1.3333,1.3504,1.3671]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",2,16.6091,4,3,0,3,0,1,Zeenat,4,SV_6SxWlNLsoRj8nqK,304B,2022-06-17_15h03.05.787,implicit_time,2021.1.4,Linux x86_64,59.95563283
cursorjump,45,0,0.5,10,NA,0,NA,0,1,0.5,FALSE,practice,1,"[-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.008333,-0.008333,-0.010417,-0.0125,-0.0125,-0.014583,-0.014583,-0.0125,-0.008333,0.002083,0.010417,0.033333,0.05,0.091667,0.14375,0.177083,0.25,0.333333,0.377083,0.464583,0.55,0.589583,0.6625,0.727083,0.76875,0.779167,0.779167,0.779167,0.779167,0.779167,0.779167,0.777083,0.76875,0.7625,0.741667,0.716667,0.702083,0.670833,0.635417,0.61875,0.58125,0.54375,0.522917,0.479167,0.433333,0.410417,0.3625,0.31875,0.297917,0.260417,0.229167,0.214583,0.189583,0.16875,0.1625,0.147917,0.139583,0.135417,0.129167,0.122917,0.120833,0.1125,0.102083,0.097917,0.085417,0.072917,0.066667,0.05625,0.047917,0.04375,0.0375,0.03125,0.029167,0.025,0.022917,0.022917,0.022917,0.022917,0.025,0.025,0.025,0.025,0.025,0.022917,0.020833,0.01875,0.014583]","[0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.010667,0.013778,0.016889,0.026222,0.044889,0.069778,0.088444,0.125778,0.147556,0.197333,0.253333,0.284444,0.349778,0.418222,0.452444,0.520889,0.58,0.608,0.651556,0.685778,0.701333,0.704444,0.704444,0.704444,0.704444,0.704444,0.704444,0.701333,0.701333,0.698222,0.688889,0.676444,0.670222,0.651556,0.632889,0.620444,0.598667,0.567556,0.552,0.514667,0.477333,0.458667,0.421333,0.390222,0.371556,0.343556,0.315556,0.3,0.281333,0.262667,0.256444,0.247111,0.237778,0.234667,0.225333,0.219111,0.212889,0.200444,0.188,0.178667,0.166222,0.150667,0.144444,0.132,0.122667,0.116444,0.104,0.094667,0.091556,0.085333,0.079111,0.076,0.069778,0.066667,0.063556,0.063556,0.060444,0.060444,0.060444,0.057333,0.054222,0.044889,0.038667]","[0.0006,0.0162,0.0328,0.0492,0.0658,0.0826,0.0993,0.1158,0.1327,0.1496,0.1657,0.1825,0.1999,0.2163,0.2332,0.2497,0.2662,0.283,0.2996,0.3163,0.3329,0.3499,0.3664,0.383,0.3997,0.4163,0.433,0.4499,0.4664,0.4829,0.4998,0.5164,0.533,0.55,0.5664,0.5831,0.6,0.6166,0.636,0.6503,0.6666,0.684,0.7004,0.7166,0.7331,0.7501,0.7668,0.7835,0.8003,0.817,0.8335,0.8502,0.8668,0.8834,0.9004,0.9168,0.9336,0.9506,0.967,0.9836,1.0006,1.0171,1.0337,1.0504,1.0671,1.0838,1.1005,1.1171,1.1341,1.1505,1.1676,1.1841,1.2006,1.2172,1.2338,1.2507,1.2672,1.2841,1.301,1.3173,1.334,1.3509,1.3673,1.384,1.4009,1.4174,1.4341,1.451,1.4674,1.484,1.5011,1.5176,1.5343,1.5511,1.5679,1.5842,1.6012,1.6176,1.6343,1.6515,1.6679]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",3,19.1951,4,4,0,4,0,1,Zeenat,4,SV_6SxWlNLsoRj8nqK,304B,2022-06-17_15h03.05.787,implicit_time,2021.1.4,Linux x86_64,59.95563283
cursorjump,52.5,0,0,10,NA,0,NA,0,0,0.5,FALSE,practice,0,"[0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.002083,0.002083,0.002083,0.002083,0,0,0,0,0.002083,0.004167,0.0125,0.01875,0.039583,0.072917,0.095833,0.147917,0.210417,0.247917,0.329167,0.414583,0.45625,0.539583,0.61875,0.654167,0.71875,0.76875,0.7875,0.8125,0.81875,0.816667,0.816667,0.816667,0.81875,0.81875,0.820833,0.820833,0.81875,0.8125,0.795833,0.766667,0.727083,0.679167,0.654167,0.625,0.570833,0.520833,0.475,0.454167,0.4125,0.391667,0.352083,0.314583,0.277083,0.258333,0.222917,0.191667,0.177083,0.15,0.122917,0.108333,0.085417,0.072917,0.052083,0.035417]","[0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.013778,0.013778,0.013778,0.016889,0.016889,0.02,0.02,0.023111,0.026222,0.035556,0.048,0.057333,0.082222,0.116444,0.135111,0.178667,0.231556,0.259556,0.324889,0.390222,0.421333,0.480444,0.533333,0.558222,0.598667,0.636,0.651556,0.673333,0.682667,0.679556,0.679556,0.679556,0.679556,0.682667,0.682667,0.682667,0.676444,0.673333,0.654667,0.629778,0.601778,0.567556,0.548889,0.527111,0.483556,0.44,0.399556,0.380889,0.340444,0.321778,0.284444,0.250222,0.219111,0.206667,0.178667,0.150667,0.138222,0.113333,0.088444,0.079111,0.060444,0.048,0.029333,0.010667]","[0.0009,0.0172,0.0333,0.0495,0.0664,0.0829,0.0996,0.1164,0.1331,0.1497,0.1667,0.1831,0.1998,0.2166,0.2333,0.2498,0.2679,0.2838,0.3001,0.3171,0.3337,0.3506,0.3676,0.3842,0.4009,0.4177,0.4341,0.4505,0.4678,0.4842,0.5008,0.5175,0.5341,0.5507,0.5677,0.5842,0.6022,0.6179,0.6343,0.6509,0.6677,0.6838,0.7006,0.7179,0.7344,0.7511,0.7676,0.7921,0.8027,0.8195,0.837,0.8534,0.8699,0.885,0.9014,0.9183,0.9347,0.9514,0.9684,0.9847,1.0016,1.0184,1.0349,1.0515,1.0678,1.0854,1.1012,1.118,1.1343,1.1511,1.1687,1.1848,1.2011,1.218]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",3,20.9306,4,5,0,5,0,1,Zeenat,4,SV_6SxWlNLsoRj8nqK,304B,2022-06-17_15h03.05.787,implicit_time,2021.1.4,Linux x86_64,59.95563283
cursorjump,75,0,0.5,10,NA,0,NA,0,1,0.5,FALSE,practice,1,"[-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.004167,-0.004167,-0.004167,-0.004167,-0.00625,-0.00625,-0.00625,-0.00625,-0.004167,0,0.008333,0.014583,0.025,0.03125,0.041667,0.05,0.0625,0.070833,0.089583,0.1,0.122917,0.14375,0.1625,0.170833,0.19375,0.208333,0.24375,0.2875,0.329167,0.35,0.372917,0.377083,0.375,0.375,0.375,0.375,0.370833,0.366667,0.352083,0.329167,0.316667,0.291667,0.26875,0.258333,0.2375,0.216667,0.208333,0.1875,0.16875,0.158333,0.1375,0.116667,0.108333,0.091667,0.079167,0.072917,0.064583,0.058333,0.05625,0.052083,0.047917,0.045833,0.045833,0.041667,0.039583,0.035417,0.03125,0.027083,0.027083,0.025,0.022917,0.022917,0.025,0.027083,0.029167,0.029167,0.029167]","[-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.004889,-0.001778,0.010667,0.029333,0.051111,0.066667,0.104,0.122667,0.163111,0.209778,0.256444,0.284444,0.337333,0.365333,0.421333,0.483556,0.545778,0.576889,0.645333,0.679556,0.748,0.816444,0.884889,0.916,0.950222,0.956444,0.956444,0.956444,0.956444,0.953333,0.944,0.931556,0.897333,0.850667,0.825778,0.776,0.726222,0.701333,0.645333,0.592444,0.564444,0.511556,0.464889,0.443111,0.399556,0.359111,0.337333,0.296889,0.265778,0.250222,0.222222,0.200444,0.191111,0.175556,0.163111,0.153778,0.147556,0.138222,0.132,0.122667,0.110222,0.097778,0.091556,0.079111,0.072889,0.060444,0.051111,0.041778,0.038667,0.032444,0.029333]","[0.0007,0.0167,0.0329,0.0497,0.0662,0.0827,0.099,0.116,0.1326,0.1515,0.1662,0.1831,0.1998,0.2163,0.2328,0.2502,0.2664,0.2829,0.2999,0.3165,0.333,0.3499,0.3667,0.3832,0.4,0.4166,0.4334,0.4501,0.4668,0.4832,0.5001,0.5165,0.5332,0.5503,0.5666,0.5834,0.6001,0.6167,0.6334,0.6503,0.6669,0.6835,0.7003,0.7168,0.7337,0.7532,0.7676,0.7838,0.8004,0.8168,0.8339,0.8506,0.8671,0.8837,0.9007,0.917,0.934,0.9506,0.9672,0.9839,1.0009,1.0174,1.0338,1.0507,1.0674,1.0839,1.1007,1.1173,1.1342,1.151,1.1675,1.1839,1.2009,1.2176,1.2342,1.2511,1.2678,1.2842,1.3012,1.3176,1.3343,1.351,1.3678,1.3843,1.4012,1.4176,1.4343,1.4511,1.4677,1.4844,1.501,1.5177]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",4,23.2999,4,6,0,6,0,1,Zeenat,4,SV_6SxWlNLsoRj8nqK,304B,2022-06-17_15h03.05.787,implicit_time,2021.1.4,Linux x86_64,59.95563283
