condition_label,target,rotation_deg,cursorjump,targetjump,arrow_offset,aiming_target,aiming_direction,aiming_type,feedback_type,hold_duration,hold_target,phase,trialtype,mousex_rel,mousey_rel,mouse_time,step,points,cumulativetime,version,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,condition,qualtrics,group,date,expName,psychopyVersion,OS,frameRate
terminal,45,0,0,10,NA,0,NA,0,1,0.5,FALSE,practice,1,"[0.025,0.025,0.025,0.022917,0.01875,0.010417,0.004167,-0.00625,-0.008333,-0.008333,-0.008333,-0.004167,0,0.00625,0.010417,0.014583,0.014583,0.014583,0.014583,0.014583,0.014583,0.014583,0.014583,0.014583,0.014583,0.014583,0.014583,0.014583,0.014583,0.014583,0.014583,0.014583,0.0125,0.008333,-0.004167,-0.0125,-0.039583,-0.072917,-0.110417,-0.127083,-0.154167,-0.166667,-0.183333,-0.19375,-0.195833,-0.195833,-0.19375,-0.191667,-0.185417,-0.172917,-0.152083,-0.139583,-0.10625,-0.0875,-0.052083,-0.01875,0.010417,0.025,0.047917,0.060417,0.083333,0.10625,0.11875,0.125,0.135417,0.145833,0.172917,0.202083,0.222917,0.233333,0.25,0.260417,0.2875,0.316667,0.35,0.366667,0.4,0.414583,0.439583,0.460417,0.479167,0.4875,0.5,0.5,0.472917,0.408333,0.302083,0.235417,0.235417,0.235417,0.235417,0.235417,0.235417,0.235417,0.235417,0.235417,0.235417,0.235417,-0.35625,-0.352083,-0.34375,-0.329167,-0.227083,-0.19375,-0.110417,-0.060417,0.041667,0.091667,0.18125,0.25,0.291667,0.304167,0.325,0.333333,0.34375,0.347917,0.352083,0.358333,0.370833,0.377083,0.39375,0.422917,0.439583,0.475,0.508333,0.522917,0.547917,0.572917,0.585417,0.6125,0.641667,0.675,0.691667,0.722917,0.735417,0.752083,0.760417,0.7625,0.76875,0.777083,0.78125,0.785417,0.785417,0.785417,0.783333,0.783333,0.785417,0.785417,0.785417,0.785417,0.783333,0.78125,0.779167,0.775,0.770833,0.76875,0.766667,0.760417,0.758333,0.747917,0.735417,0.716667,0.704167,0.679167,0.66875,0.652083,0.639583,0.627083,0.620833,0.6125,0.610417,0.608333,0.608333,0.608333,0.60625,0.597917,0.589583,0.56875,0.552083,0.514583,0.46875,0.422917,0.4,0.358333,0.3375,0.302083,0.272917,0.252083,0.24375,0.222917,0.214583,0.19375,0.175,0.160417,0.154167,0.141667,0.135417,0.120833,0.104167,0.083333,0.072917,0.054167,0.045833,0.033333,0.022917,0.0125,0.00625,0.002083,0,-0.002083,-0.002083,-0.002083,-0.002083,-0.004167,-0.008333,-0.010417,-0.0125,-0.014583,-0.014583,-0.014583,-0.014583,-0.014583,-0.0125,-0.00625,-0.004167,0]","[0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.007556,0.001333,-0.001778,-0.001778,-0.001778,-0.001778,0.001333,0.001333,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,-0.001778,-0.008,-0.032889,-0.048444,-0.088889,-0.138667,-0.194667,-0.222667,-0.269333,-0.284889,-0.306667,-0.319111,-0.322222,-0.322222,-0.319111,-0.316,-0.306667,-0.291111,-0.263111,-0.244444,-0.191556,-0.163556,-0.107556,-0.051556,-0.001778,0.02,0.054222,0.066667,0.088444,0.110222,0.119556,0.122667,0.135111,0.144444,0.166222,0.194222,0.216,0.225333,0.240889,0.253333,0.278222,0.309333,0.346667,0.362222,0.393333,0.408889,0.433778,0.458667,0.480444,0.489778,0.511556,0.520889,0.533333,0.542667,0.552,0.555111,0.555111,0.555111,0.555111,0.555111,0.555111,0.555111,0.555111,0.555111,0.555111,0.555111,-0.499556,-0.487111,-0.468444,-0.446667,-0.291111,-0.244444,-0.138667,-0.076444,0.041778,0.097778,0.184889,0.237778,0.265778,0.275111,0.287556,0.293778,0.3,0.306222,0.306222,0.312444,0.324889,0.334222,0.356,0.384,0.399556,0.430667,0.458667,0.468,0.486667,0.502222,0.511556,0.533333,0.552,0.570667,0.58,0.595556,0.601778,0.611111,0.617333,0.620444,0.626667,0.636,0.639111,0.645333,0.648444,0.654667,0.664,0.673333,0.676444,0.682667,0.682667,0.682667,0.682667,0.682667,0.682667,0.682667,0.682667,0.679556,0.679556,0.673333,0.667111,0.654667,0.636,0.614222,0.604889,0.583111,0.576889,0.561333,0.552,0.545778,0.542667,0.539556,0.539556,0.539556,0.539556,0.536444,0.533333,0.524,0.514667,0.486667,0.471111,0.433778,0.393333,0.352889,0.337333,0.3,0.284444,0.253333,0.222222,0.188,0.169333,0.135111,0.122667,0.097778,0.082222,0.069778,0.063556,0.054222,0.048,0.035556,0.02,0.001333,-0.008,-0.026667,-0.032889,-0.045333,-0.057778,-0.064,-0.064,-0.067111,-0.067111,-0.067111,-0.067111,-0.067111,-0.067111,-0.067111,-0.070222,-0.070222,-0.073333,-0.073333,-0.073333,-0.070222,-0.070222,-0.067111,-0.060889,-0.048444,-0.042222,-0.036]","[0.0008,0.0252,0.0315,0.0492,0.067,0.0825,0.0992,0.116,0.1327,0.1491,0.1659,0.1826,0.1993,0.2161,0.2328,0.2494,0.2661,0.2827,0.2989,0.3156,0.3323,0.349,0.3656,0.3823,0.399,0.4155,0.433,0.4496,0.4665,0.4828,0.4996,0.5164,0.5332,0.55,0.5665,0.5833,0.5998,0.6164,0.6334,0.6501,0.6664,0.6833,0.6999,0.7164,0.7331,0.7497,0.7667,0.7835,0.7998,0.8165,0.8334,0.8497,0.8666,0.8832,0.8998,0.9166,0.9334,0.9497,0.9666,0.9831,0.9999,1.0165,1.0333,1.0499,1.0669,1.0835,1.0999,1.1168,1.1338,1.1502,1.1667,1.1835,1.1999,1.2168,1.2338,1.2503,1.2668,1.2835,1.3002,1.317,1.3333,1.3502,1.3668,1.3839,1.4004,1.417,1.4337,1.4503,1.4662,1.483,1.4998,1.5179,1.5345,1.5507,1.5671,1.5834,1.5998,1.6169,1.6348,1.6499,1.6662,1.6836,1.7008,1.7178,1.7342,1.7508,1.7675,1.7842,1.801,1.8176,1.8334,1.8503,1.8677,1.8835,1.9015,1.9168,1.9338,1.9513,1.9668,1.9838,2.0004,2.0177,2.0339,2.0506,2.0674,2.0842,2.1006,2.1174,2.1361,2.1539,2.1742,2.1873,2.2007,2.2175,2.234,2.2507,2.2679,2.2843,2.3011,2.3173,2.3342,2.3508,2.3675,2.3843,2.4011,2.4178,2.4344,2.4509,2.4677,2.4845,2.5011,2.5179,2.5345,2.5511,2.5678,2.5846,2.6014,2.6179,2.6345,2.6512,2.6679,2.6847,2.7014,2.7181,2.7346,2.7513,2.7681,2.7848,2.8015,2.8182,2.835,2.8514,2.8679,2.8848,2.9013,2.918,2.9347,2.9515,2.9684,2.985,3.0014,3.0181,3.035,3.0517,3.0684,3.0848,3.1013,3.118,3.1352,3.1537,3.1688,3.1851,3.2018,3.2183,3.2349,3.2518,3.2683,3.2862,3.3021,3.3187,3.3353,3.3516,3.3684,3.3852,3.4015,3.4186,3.4355,3.4522,3.4685,3.4853,3.5019,3.5184,3.5357,3.5522,3.5687,3.5851,3.6018,3.6186,3.6353,3.6517,3.6689,3.6854,3.7022,3.719,3.7353,3.752]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",0,14.9471,4,0,0,0,0,1,aliza,3,SV_6SxWlNLsoRj8nqK,304B,2022-09-23_14h36.50.893,implicit_time,2021.1.4,Linux x86_64,59.95563283
terminal,37.5,0,0,10,NA,0,NA,0,0,0.5,FALSE,practice,0,"[0.0125,0.0125,0.010417,0.010417,0.008333,0.00625,0.00625,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.00625,0.00625,0.014583,0.022917,0.05,0.0875,0.13125,0.15625,0.208333,0.23125,0.272917,0.3,0.31875,0.322917,0.33125,0.333333,0.335417,0.335417,0.339583,0.347917,0.375,0.391667,0.420833,0.439583,0.452083,0.458333,0.475,0.485417,0.504167,0.51875,0.53125,0.5375,0.554167,0.5625,0.583333,0.602083,0.610417,0.627083,0.64375,0.652083,0.670833,0.689583,0.7,0.714583,0.729167,0.7375,0.760417,0.78125,0.789583,0.804167,0.814583,0.81875,0.829167,0.845833,0.845833,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.845833,0.845833,0.845833,0.8375,0.814583,0.795833,0.745833,0.69375,0.670833,0.627083,0.585417,0.564583,0.516667,0.46875,0.433333,0.41875,0.39375,0.38125,0.35625,0.341667,0.335417,0.327083,0.31875,0.3125,0.297917,0.2875,0.28125,0.26875,0.252083,0.24375,0.229167,0.220833,0.214583,0.20625,0.195833,0.191667,0.18125,0.172917,0.16875,0.1625,0.15625,0.154167,0.147917,0.145833,0.139583,0.13125,0.120833,0.114583,0.104167,0.097917,0.0875,0.077083,0.064583,0.060417,0.052083,0.05,0.04375,0.0375]","[-0.001778,-0.001778,-0.004889,-0.004889,-0.008,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.001778,0.004444,0.032444,0.072889,0.122667,0.150667,0.200444,0.225333,0.262667,0.284444,0.296889,0.3,0.306222,0.309333,0.309333,0.309333,0.312444,0.318667,0.334222,0.343556,0.365333,0.377778,0.384,0.390222,0.399556,0.405778,0.415111,0.424444,0.433778,0.44,0.455556,0.464889,0.480444,0.492889,0.496,0.505333,0.517778,0.520889,0.533333,0.548889,0.555111,0.567556,0.576889,0.58,0.592444,0.601778,0.608,0.617333,0.623556,0.623556,0.632889,0.645333,0.645333,0.645333,0.645333,0.645333,0.645333,0.645333,0.645333,0.645333,0.645333,0.645333,0.645333,0.645333,0.645333,0.645333,0.642222,0.642222,0.632889,0.617333,0.604889,0.573778,0.539556,0.520889,0.483556,0.449333,0.430667,0.393333,0.359111,0.331111,0.318667,0.293778,0.284444,0.265778,0.256444,0.250222,0.244,0.237778,0.231556,0.222222,0.212889,0.209778,0.197333,0.184889,0.178667,0.169333,0.163111,0.16,0.153778,0.144444,0.141333,0.135111,0.128889,0.125778,0.119556,0.116444,0.113333,0.110222,0.107111,0.100889,0.094667,0.082222,0.079111,0.069778,0.063556,0.054222,0.044889,0.035556,0.032444,0.026222,0.023111,0.02,0.016889]","[0.0009,0.0165,0.0331,0.049,0.0664,0.083,0.0997,0.1162,0.1329,0.149,0.1658,0.1832,0.1998,0.2159,0.2324,0.2491,0.2661,0.2846,0.3001,0.3158,0.3326,0.3492,0.3667,0.3832,0.3999,0.4166,0.4333,0.4501,0.4666,0.4836,0.5004,0.5173,0.5342,0.5507,0.5671,0.5835,0.6003,0.6169,0.6338,0.6502,0.667,0.6835,0.7003,0.7175,0.7345,0.7504,0.7673,0.7844,0.8002,0.8173,0.8339,0.8506,0.8672,0.884,0.9007,0.9172,0.9343,0.9506,0.9675,0.984,1.0006,1.0173,1.0341,1.0511,1.0671,1.0859,1.1019,1.1177,1.1341,1.1509,1.1677,1.1841,1.2006,1.2175,1.234,1.2511,1.2676,1.2848,1.3008,1.3177,1.3341,1.351,1.3675,1.3834,1.4004,1.4171,1.4337,1.4505,1.4675,1.4841,1.501,1.5171,1.5339,1.5512,1.5677,1.5841,1.6012,1.6178,1.6346,1.651,1.6682,1.6847,1.7009,1.7179,1.735,1.7518,1.7675,1.7844,1.8009,1.8177,1.8348,1.8509,1.8678,1.8851,1.9011,1.9181,1.9349,1.9507,1.9681,1.9846,2.0014,2.0181,2.034,2.0509,2.0676,2.0842,2.1016,2.1175,2.1343,2.1511,2.1677,2.1845,2.2014,2.2177,2.2345,2.2511,2.2677,2.2845,2.301,2.3178,2.3347,2.3512,2.3678,2.3845,2.4012,2.418,2.4346,2.4514,2.468]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",0,17.9307,4,1,0,1,0,1,aliza,3,SV_6SxWlNLsoRj8nqK,304B,2022-09-23_14h36.50.893,implicit_time,2021.1.4,Linux x86_64,59.95563283
terminal,135,0,0,10,NA,0,NA,0,1,0.5,FALSE,practice,1,"[-0.0125,-0.0125,-0.0125,-0.0125,-0.0125,-0.0125,-0.0125,-0.0125,-0.0125,-0.0125,-0.0125,-0.0125,-0.0125,-0.0125,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.010417,-0.016667,-0.020833,-0.035417,-0.045833,-0.064583,-0.085417,-0.110417,-0.122917,-0.15,-0.1625,-0.1875,-0.210417,-0.23125,-0.24375,-0.266667,-0.277083,-0.297917,-0.314583,-0.329167,-0.3375,-0.358333,-0.36875,-0.391667,-0.4125,-0.43125,-0.439583,-0.45625,-0.464583,-0.48125,-0.49375,-0.50625,-0.5125,-0.525,-0.53125,-0.541667,-0.552083,-0.560417,-0.564583,-0.572917,-0.577083,-0.583333,-0.591667,-0.6,-0.604167,-0.614583,-0.61875,-0.627083,-0.633333,-0.641667,-0.64375,-0.652083,-0.65625,-0.6625,-0.66875,-0.675,-0.679167,-0.6875,-0.69375,-0.702083,-0.710417,-0.71875,-0.727083,-0.729167,-0.733333,-0.7375,-0.741667,-0.745833,-0.747917,-0.752083,-0.752083,-0.754167,-0.758333,-0.760417,-0.7625,-0.766667,-0.766667,-0.76875,-0.770833,-0.770833,-0.770833,-0.770833,-0.770833,-0.76875,-0.7625,-0.758333,-0.74375,-0.720833,-0.70625,-0.675,-0.641667,-0.622917,-0.589583,-0.554167,-0.5375,-0.502083,-0.464583,-0.445833,-0.40625,-0.36875,-0.35,-0.314583,-0.279167,-0.264583,-0.2375,-0.214583,-0.204167,-0.185417,-0.166667,-0.158333,-0.139583,-0.116667,-0.10625,-0.0875,-0.06875,-0.0625,-0.047917,-0.0375,-0.033333,-0.027083,-0.020833,-0.01875,-0.0125,-0.004167,-0.002083,0.004167,0.008333,0.0125,0.014583,0.020833,0.022917,0.027083,0.029167]","[-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.008,0.001333,0.023111,0.038667,0.076,0.107111,0.135111,0.147556,0.169333,0.181778,0.200444,0.209778,0.219111,0.225333,0.240889,0.253333,0.275111,0.290667,0.303111,0.309333,0.321778,0.331111,0.343556,0.359111,0.371556,0.377778,0.390222,0.399556,0.418222,0.436889,0.455556,0.461778,0.474222,0.480444,0.492889,0.502222,0.514667,0.517778,0.527111,0.530222,0.539556,0.548889,0.558222,0.561333,0.570667,0.573778,0.58,0.586222,0.595556,0.598667,0.604889,0.608,0.614222,0.620444,0.626667,0.629778,0.636,0.639111,0.645333,0.648444,0.654667,0.657778,0.660889,0.660889,0.664,0.667111,0.670222,0.673333,0.676444,0.679556,0.682667,0.688889,0.688889,0.695111,0.698222,0.698222,0.701333,0.701333,0.701333,0.701333,0.701333,0.701333,0.698222,0.695111,0.692,0.679556,0.657778,0.648444,0.623556,0.595556,0.583111,0.548889,0.514667,0.499111,0.468,0.436889,0.421333,0.387111,0.356,0.340444,0.312444,0.290667,0.281333,0.265778,0.250222,0.244,0.231556,0.219111,0.212889,0.200444,0.184889,0.178667,0.163111,0.150667,0.141333,0.128889,0.116444,0.110222,0.104,0.097778,0.094667,0.088444,0.079111,0.076,0.069778,0.060444,0.057333,0.051111,0.044889,0.041778,0.035556,0.029333]","[0.0008,0.0166,0.0327,0.0499,0.0665,0.0829,0.0999,0.1162,0.1335,0.1495,0.1662,0.1835,0.2002,0.217,0.2337,0.2502,0.2665,0.2836,0.3005,0.3171,0.3338,0.3496,0.3665,0.3835,0.3997,0.4171,0.4339,0.4508,0.4671,0.4836,0.5005,0.5173,0.5337,0.5503,0.5669,0.584,0.6002,0.6171,0.6335,0.6502,0.667,0.6839,0.7002,0.717,0.7343,0.7507,0.767,0.7842,0.8006,0.817,0.8338,0.8504,0.8675,0.8841,0.9008,0.9174,0.934,0.9505,0.9674,0.9841,1.0007,1.0174,1.0341,1.0507,1.0674,1.0842,1.1007,1.1175,1.134,1.1508,1.1677,1.1841,1.2007,1.217,1.2338,1.2513,1.267,1.2845,1.3004,1.3173,1.3339,1.3507,1.3673,1.384,1.4007,1.4174,1.434,1.457,1.4745,1.4843,1.5006,1.5175,1.5341,1.5509,1.5676,1.5842,1.601,1.6176,1.6343,1.651,1.6676,1.6845,1.7009,1.7179,1.7356,1.7511,1.7678,1.7844,1.8012,1.8177,1.8344,1.8511,1.8679,1.8845,1.9013,1.9178,1.9347,1.9513,1.9679,1.9847,2.0016,2.0182,2.0347,2.0513,2.068,2.0847,2.1017,2.1182,2.1347,2.1514,2.1679,2.1846,2.2018,2.2186,2.2349,2.2516,2.2683,2.2852,2.3019,2.3184,2.335,2.3517,2.3685,2.3848,2.4017,2.4184,2.4351,2.452,2.4685,2.4855,2.502,2.5185,2.535,2.5523,2.5687,2.5853,2.602,2.6188,2.6351]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",1,21.0833,4,2,0,2,0,1,aliza,3,SV_6SxWlNLsoRj8nqK,304B,2022-09-23_14h36.50.893,implicit_time,2021.1.4,Linux x86_64,59.95563283
terminal,142.5,0,0,10,NA,0,NA,0,0,0.5,FALSE,practice,0,"[0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.035417,0.033333,0.033333,0.03125,0.029167,0.027083,0.027083,0.027083,0.027083,0.027083,0.027083,0.027083,0.027083,0.025,0.025,0.025,0.025,0.025,0.022917,0.020833,0.01875,0.010417,0,-0.016667,-0.025,-0.047917,-0.075,-0.089583,-0.11875,-0.15,-0.18125,-0.197917,-0.229167,-0.24375,-0.272917,-0.2875,-0.3125,-0.335417,-0.347917,-0.36875,-0.389583,-0.4,-0.41875,-0.4375,-0.45625,-0.466667,-0.4875,-0.495833,-0.5125,-0.529167,-0.545833,-0.554167,-0.570833,-0.579167,-0.595833,-0.614583,-0.633333,-0.641667,-0.660417,-0.66875,-0.685417,-0.702083,-0.720833,-0.729167,-0.74375,-0.752083,-0.766667,-0.779167,-0.791667,-0.797917,-0.808333,-0.8125,-0.822917,-0.833333,-0.84375,-0.847917,-0.858333,-0.8625,-0.870833,-0.879167,-0.8875,-0.889583,-0.895833,-0.897917,-0.9,-0.9,-0.9,-0.9,-0.897917,-0.895833,-0.8875,-0.872917,-0.852083,-0.839583,-0.814583,-0.802083,-0.772917,-0.739583,-0.704167,-0.685417,-0.647917,-0.629167,-0.59375,-0.558333,-0.539583,-0.504167,-0.46875,-0.452083,-0.41875,-0.389583,-0.375,-0.345833,-0.31875,-0.30625,-0.283333,-0.264583,-0.25625,-0.2375,-0.220833,-0.2125,-0.197917,-0.183333,-0.175,-0.164583,-0.154167,-0.145833,-0.141667,-0.133333,-0.129167,-0.122917,-0.116667,-0.114583,-0.108333,-0.102083,-0.097917,-0.091667,-0.085417,-0.08125,-0.072917,-0.0625,-0.058333,-0.047917,-0.039583]","[-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.004889,0.001333,0.013778,0.029333,0.041778,0.063556,0.091556,0.104,0.135111,0.166222,0.197333,0.209778,0.231556,0.244,0.259556,0.268889,0.281333,0.296889,0.303111,0.312444,0.324889,0.331111,0.340444,0.349778,0.359111,0.365333,0.374667,0.380889,0.393333,0.405778,0.418222,0.424444,0.436889,0.443111,0.452444,0.464889,0.474222,0.480444,0.492889,0.496,0.508444,0.517778,0.530222,0.533333,0.545778,0.548889,0.558222,0.567556,0.576889,0.58,0.586222,0.589333,0.595556,0.601778,0.604889,0.608,0.614222,0.617333,0.623556,0.629778,0.632889,0.636,0.639111,0.642222,0.642222,0.642222,0.642222,0.642222,0.642222,0.639111,0.632889,0.626667,0.614222,0.608,0.592444,0.583111,0.561333,0.536444,0.511556,0.499111,0.471111,0.458667,0.427556,0.399556,0.384,0.356,0.331111,0.321778,0.296889,0.278222,0.265778,0.247111,0.228444,0.219111,0.203556,0.188,0.178667,0.163111,0.150667,0.144444,0.128889,0.116444,0.110222,0.097778,0.085333,0.076,0.072889,0.063556,0.060444,0.054222,0.051111,0.048,0.044889,0.038667,0.038667,0.032444,0.029333,0.026222,0.023111,0.016889,0.013778,0.007556,0.004444]","[0.0006,0.0166,0.0333,0.0498,0.0668,0.0831,0.0998,0.1168,0.1333,0.1499,0.1666,0.1836,0.1999,0.2167,0.2333,0.2501,0.2663,0.2834,0.2997,0.3166,0.3334,0.3497,0.3666,0.3832,0.4003,0.4167,0.4334,0.4501,0.4669,0.4834,0.5001,0.5173,0.534,0.5523,0.5673,0.5839,0.6043,0.6187,0.6344,0.6507,0.6678,0.6839,0.7007,0.7176,0.734,0.7506,0.7676,0.7855,0.8007,0.819,0.8348,0.8508,0.8676,0.8842,0.9008,0.9179,0.9347,0.9521,0.968,0.9856,1.0011,1.0177,1.0348,1.051,1.0679,1.0844,1.1008,1.1183,1.1345,1.1512,1.1679,1.1847,1.2014,1.2182,1.235,1.2514,1.2682,1.2846,1.3012,1.3185,1.3347,1.3512,1.3682,1.385,1.4017,1.4183,1.4359,1.4521,1.4699,1.485,1.5016,1.5185,1.5347,1.5505,1.5681,1.5853,1.6018,1.6186,1.6351,1.6518,1.6686,1.685,1.7019,1.7187,1.7352,1.7528,1.7686,1.7852,1.8018,1.8188,1.8354,1.852,1.8687,1.8855,1.9019,1.9187,1.9354,1.9521,1.9688,1.9855,2.0016,2.0184,2.0352,2.0515,2.0684,2.0852,2.1018,2.1186,2.1352,2.1517,2.1684,2.187,2.2021,2.2187,2.2353,2.2518,2.2685,2.2855,2.3019,2.3186,2.3354,2.3519,2.3687,2.3856,2.402,2.4189,2.4356,2.4521,2.4688]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",1,24.0692,4,3,0,3,0,1,aliza,3,SV_6SxWlNLsoRj8nqK,304B,2022-09-23_14h36.50.893,implicit_time,2021.1.4,Linux x86_64,59.95563283
