condition_label,target,rotation_deg,cursorjump,targetjump,arrow_offset,aiming_target,aiming_direction,aiming_type,feedback_type,hold_duration,hold_target,phase,trialtype,mousex_rel,mousey_rel,mouse_time,step,points,cumulativetime,version,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,condition,qualtrics,group,date,expName,psychopyVersion,OS,frameRate
control,105,0,0,10,NA,0,NA,0,1,0.5,FALSE,practice,1,"[0,0,0,0,0,0,0,0,0,0,-0.002083,-0.002083,-0.004167,-0.004167,-0.004167,-0.004167,-0.008333,-0.010417,-0.014583,-0.016667,-0.01875,-0.01875,-0.01875,-0.020833,-0.022917,-0.022917,-0.022917,-0.022917,-0.022917,-0.022917,-0.022917,-0.022917,-0.022917,-0.020833,-0.01875,-0.016667,-0.014583,-0.0125,-0.010417,-0.010417,-0.010417,-0.0125,-0.016667,-0.01875,-0.020833,-0.022917,-0.022917,-0.022917,-0.022917,-0.025,-0.027083,-0.029167,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.033333,-0.0375,-0.047917,-0.058333,-0.064583,-0.079167,-0.085417,-0.102083,-0.11875,-0.135417,-0.141667,-0.15,-0.15625,-0.164583,-0.172917,-0.18125,-0.183333,-0.191667,-0.19375,-0.202083,-0.208333,-0.216667,-0.220833,-0.225,-0.229167,-0.235417,-0.241667,-0.245833,-0.247917,-0.252083,-0.254167,-0.260417,-0.26875,-0.272917,-0.279167,-0.285417,-0.289583,-0.29375,-0.297917,-0.3,-0.30625,-0.30625,-0.304167,-0.2875,-0.272917,-0.266667,-0.260417,-0.254167,-0.252083,-0.25,-0.25,-0.252083,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.25625,-0.258333,-0.258333,-0.260417,-0.2625,-0.2625,-0.264583,-0.266667,-0.266667,-0.26875,-0.26875,-0.26875,-0.26875,-0.266667,-0.266667,-0.266667,-0.266667,-0.264583,-0.266667,-0.266667,-0.266667,-0.266667,-0.26875,-0.26875,-0.26875,-0.26875,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.264583,-0.264583,-0.2625,-0.2625,-0.258333,-0.258333,-0.254167,-0.24375,-0.24375,-0.239583,-0.2375,-0.233333,-0.225,-0.214583,-0.208333,-0.197917,-0.195833,-0.189583,-0.183333,-0.175,-0.16875,-0.15625,-0.15,-0.1375,-0.127083,-0.120833,-0.11875,-0.11875,-0.11875,-0.116667,-0.116667,-0.114583,-0.110417,-0.104167,-0.1,-0.091667,-0.085417,-0.08125,-0.079167,-0.077083,-0.075,-0.070833,-0.0625,-0.052083,-0.047917,-0.039583,-0.0375,-0.03125,-0.029167,-0.027083,-0.029167,-0.029167,-0.029167,-0.029167,-0.027083,-0.020833,-0.016667,-0.008333,-0.004167,0.004167,0.014583,0.022917,0.027083]","[0.016889,0.016889,0.016889,0.016889,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.016889,0.016889,0.016889,0.02,0.02,0.02,0.023111,0.023111,0.023111,0.023111,0.023111,0.023111,0.023111,0.023111,0.023111,0.023111,0.023111,0.023111,0.023111,0.02,0.016889,0.007556,0.001333,-0.011111,-0.017333,-0.023556,-0.026667,-0.026667,-0.023556,-0.020444,-0.017333,-0.011111,-0.011111,-0.011111,-0.011111,-0.017333,-0.023556,-0.032889,-0.039111,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.042222,-0.039111,-0.032889,-0.011111,0.02,0.038667,0.069778,0.088444,0.119556,0.156889,0.194222,0.212889,0.247111,0.259556,0.284444,0.306222,0.328,0.337333,0.359111,0.371556,0.393333,0.412,0.424444,0.430667,0.443111,0.449333,0.464889,0.480444,0.496,0.499111,0.508444,0.511556,0.520889,0.536444,0.545778,0.564444,0.583111,0.592444,0.598667,0.601778,0.604889,0.608,0.614222,0.623556,0.642222,0.664,0.670222,0.685778,0.701333,0.707556,0.72,0.732444,0.738667,0.751111,0.760444,0.766667,0.776,0.785333,0.791556,0.800889,0.810222,0.816444,0.828889,0.835111,0.841333,0.853778,0.863111,0.869333,0.878667,0.888,0.894222,0.903556,0.916,0.922222,0.931556,0.940889,0.944,0.953333,0.962667,0.965778,0.975111,0.981333,0.984444,0.987556,0.993778,0.993778,1,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.006222,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1.003111,1,0.996889,0.990667,0.984444,0.978222,0.968889,0.944,0.940889,0.934667,0.925333,0.906667,0.875556,0.841333,0.825778,0.804,0.794667,0.779111,0.766667,0.751111,0.741778,0.723111,0.710667,0.685778,0.660889,0.639111,0.629778,0.608,0.598667,0.576889,0.548889,0.524,0.511556,0.486667,0.474222,0.446222,0.418222,0.390222,0.377778,0.356,0.346667,0.331111,0.312444,0.293778,0.284444,0.268889,0.262667,0.244,0.225333,0.206667,0.200444,0.181778,0.172444,0.156889,0.141333,0.125778,0.116444,0.100889,0.091556,0.076,0.057333,0.035556,0.026222]","[0.0016,0.0271,0.04,0.0471,0.0638,0.081,0.0972,0.1142,0.1303,0.1474,0.1644,0.1802,0.1972,0.2141,0.231,0.2479,0.2638,0.2806,0.2973,0.3143,0.3312,0.347,0.3637,0.3808,0.3975,0.416,0.4305,0.4469,0.4645,0.481,0.4972,0.5134,0.5309,0.548,0.564,0.5809,0.5978,0.6147,0.6304,0.6473,0.6639,0.6809,0.6977,0.7145,0.7303,0.7474,0.7645,0.7814,0.7973,0.8143,0.8313,0.8481,0.8648,0.8803,0.8972,0.9142,0.9308,0.9472,0.9644,0.9808,0.9977,1.0139,1.0307,1.0475,1.065,1.0805,1.0977,1.1149,1.1311,1.1475,1.1649,1.1813,1.198,1.2135,1.2319,1.2477,1.2639,1.2807,1.2973,1.3139,1.3317,1.3472,1.3636,1.3813,1.398,1.4145,1.4311,1.4471,1.4648,1.4816,1.4972,1.5147,1.5308,1.5474,1.565,1.5806,1.5982,1.6145,1.6316,1.6473,1.6644,1.6815,1.6978,1.7149,1.7307,1.7474,1.7645,1.7807,1.7974,1.8148,1.8308,1.8477,1.8642,1.8809,1.8973,1.9147,1.931,1.9482,1.9643,1.982,1.9984,2.0149,2.0309,2.0481,2.0648,2.0808,2.0982,2.115,2.1321,2.1487,2.1653,2.1823,2.1985,2.215,2.231,2.2482,2.2644,2.2818,2.298,2.3153,2.3314,2.3483,2.3645,2.3817,2.398,2.4149,2.4311,2.4481,2.4653,2.4815,2.4986,2.515,2.5312,2.5482,2.5651,2.5813,2.5987,2.6148,2.6322,2.6482,2.6651,2.6816,2.6988,2.715,2.7319,2.7482,2.7651,2.7813,2.7982,2.8152,2.8314,2.8483,2.8655,2.8819,2.8996,2.9158,2.9319,2.9486,2.965,2.9829,2.9983,3.0153,3.0323,3.0486,3.0653,3.0822,3.0984,3.1172,3.132,3.1492,3.1654,3.1818,3.199,3.2153,3.2322,3.2497,3.2651,3.2824,3.2987,3.3157,3.3317,3.3487,3.3656,3.3823,3.3985,3.4154,3.4325,3.4485,3.4656,3.4825,3.4992,3.5156,3.5325,3.5486,3.5656,3.5824,3.5991,3.6158,3.6326,3.6487,3.6655,3.6823,3.6989,3.7157,3.7325,3.7489,3.7658,3.7826,3.7988,3.8158,3.8322,3.8492,3.8655,3.8826,3.8989,3.916,3.9322,3.9496,3.9656,3.9826,3.9995,4.0166,4.0328,4.049,4.0661,4.0827,4.0995,4.117,4.133,4.15,4.1664,4.1824,4.2002,4.2158,4.2328,4.2493,4.2661,4.283,4.3001,4.3173,4.3324,4.3496,4.3664,4.3827,4.3996,4.4162,4.4328,4.4501,4.4661,4.4831,4.5,4.5159,4.5328,4.5496,4.5666,4.5835,4.5994,4.6166,4.6335,4.65,4.6667,4.683,4.6999,4.7169,4.733,4.7504,4.7665,4.7833,4.8002,4.8172,4.8331,4.8503,4.8663,4.8832,4.9001,4.9173,4.9333,4.9503,4.9674,4.9836,5.0005,5.0168,5.0342,5.0503,5.0672,5.0832,5.1003,5.1169,5.1341,5.1502,5.1672,5.1836,5.2008,5.217,5.234,5.2499,5.2668,5.2838,5.3009,5.3171,5.3341,5.3502,5.3671,5.3842,5.4002,5.4171,5.4336,5.4506,5.4671,5.4839,5.5004,5.5172,5.534,5.5506,5.5672,5.5854,5.6005,5.6174,5.6339,5.6508,5.6675]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",0,39.5358,4,0,0,0,0,1,236095,1,SV_6SxWlNLsoRj8nqK,304B,2022-07-08_13h14.27.326,implicit_time,2021.1.4,Linux x86_64,59.95563283
control,97.5,0,0,10,NA,0,NA,0,0,0.5,FALSE,practice,0,"[0.010417,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.00625,0.004167,0.004167,0.004167,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0,-0.002083,-0.010417,-0.01875,-0.029167,-0.033333,-0.04375,-0.047917,-0.058333,-0.06875,-0.077083,-0.083333,-0.089583,-0.091667,-0.097917,-0.1,-0.1,-0.102083,-0.1,-0.1,-0.102083,-0.104167,-0.110417,-0.1125,-0.120833,-0.125,-0.133333,-0.139583,-0.14375,-0.147917,-0.152083,-0.154167,-0.160417,-0.166667,-0.175,-0.179167,-0.189583,-0.195833,-0.204167,-0.210417,-0.214583,-0.214583,-0.216667,-0.21875,-0.222917,-0.227083,-0.23125,-0.233333,-0.23125,-0.23125,-0.23125,-0.23125,-0.23125,-0.23125,-0.23125,-0.23125,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.233333,-0.229167,-0.222917,-0.220833,-0.216667,-0.2125,-0.208333,-0.204167,-0.197917,-0.191667,-0.189583,-0.179167,-0.175,-0.166667,-0.164583,-0.1625,-0.158333,-0.15,-0.14375,-0.129167,-0.114583,-0.1,-0.09375,-0.08125,-0.075,-0.066667,-0.058333,-0.047917,-0.041667,-0.029167]","[-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.001778,0.004444,0.010667,0.032444,0.048,0.094667,0.153778,0.209778,0.234667,0.278222,0.3,0.343556,0.384,0.421333,0.44,0.477333,0.496,0.530222,0.567556,0.604889,0.620444,0.645333,0.657778,0.682667,0.710667,0.735556,0.744889,0.766667,0.776,0.797778,0.819556,0.847556,0.86,0.878667,0.888,0.900444,0.912889,0.925333,0.931556,0.940889,0.947111,0.956444,0.968889,0.978222,0.984444,0.996889,1.003111,1.015556,1.028,1.037333,1.040444,1.040444,1.040444,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.037333,1.034222,1.028,1.009333,1.006222,0.987556,0.962667,0.950222,0.919111,0.878667,0.835111,0.810222,0.757333,0.729333,0.682667,0.639111,0.617333,0.573778,0.524,0.499111,0.446222,0.393333,0.340444,0.315556,0.262667,0.237778,0.188,0.141333,0.091556,0.066667,0.013778]","[0.0007,0.0161,0.0334,0.0497,0.0671,0.0833,0.0994,0.1163,0.1333,0.1496,0.1668,0.183,0.2001,0.217,0.2331,0.2503,0.2662,0.2831,0.3,0.3169,0.3331,0.3501,0.3662,0.3831,0.4001,0.4172,0.4334,0.4505,0.4663,0.4832,0.5002,0.5172,0.5332,0.5503,0.5665,0.5836,0.6006,0.617,0.6339,0.6501,0.667,0.6839,0.6998,0.7168,0.734,0.7502,0.767,0.7834,0.8006,0.8175,0.8336,0.8505,0.8667,0.8834,0.9003,0.9174,0.9333,0.9503,0.967,0.9841,1.0002,1.0172,1.0338,1.0509,1.0669,1.0838,1.1008,1.1177,1.1339,1.151,1.1668,1.1836,1.2004,1.2173,1.2342,1.2502,1.267,1.284,1.3013,1.3174,1.3336,1.3506,1.3676,1.3838,1.4007,1.4176,1.4339,1.4509,1.4677,1.4846,1.5005,1.5176,1.5339,1.5507,1.5678,1.584,1.6007,1.6179,1.6343,1.6509,1.6679,1.6848,1.701,1.718,1.7342,1.7508,1.7677,1.7846,1.8009,1.8179,1.8343,1.8516,1.8677,1.8843,1.9016,1.9177,1.9343,1.9511,1.9679,1.9846,2.0014,2.0176,2.0345,2.0512,2.0678,2.0849,2.1011,2.1185,2.1348,2.1515,2.1682,2.1849,2.2014,2.2182,2.2345,2.2518,2.2679,2.2849,2.3013,2.3178,2.3351,2.3511,2.3685,2.3849,2.4021,2.4181,2.435,2.4517,2.4688,2.4848,2.5019,2.518,2.5349,2.552,2.568,2.5852,2.6022,2.6182,2.6352,2.6522,2.6683,2.6857,2.7019,2.7182,2.7355,2.7514,2.7684,2.785,2.8016,2.8184,2.835,2.852,2.8683,2.885,2.9017,2.9188,2.9355,2.9517,2.9687,2.9853,3.0018,3.0185,3.0354,3.0518,3.0687,3.0851,3.1018,3.1191,3.1354,3.1525,3.1685,3.1858,3.2019,3.2188,3.2359,3.2518]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",0,44.8542,4,1,0,1,0,1,236095,1,SV_6SxWlNLsoRj8nqK,304B,2022-07-08_13h14.27.326,implicit_time,2021.1.4,Linux x86_64,59.95563283
