condition_label,target,rotation_deg,cursorjump,targetjump,arrow_offset,aiming_target,aiming_direction,aiming_type,feedback_type,hold_duration,hold_target,phase,trialtype,mousex_rel,mousey_rel,mouse_time,step,points,cumulativetime,version,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,condition,qualtrics,group,date,expName,psychopyVersion,OS,frameRate
control,315,0,0,10,NA,0,NA,0,1,0.5,FALSE,practice,1,"[-0.010417,-0.008333,-0.008333,-0.00625,0.002083,0.00625,0.01875,0.027083,0.039583,0.052083,0.0625,0.066667,0.070833,0.072917,0.072917,0.072917,0.075,0.075,0.075,0.077083,0.079167,0.08125,0.08125,0.08125,0.079167,0.077083,0.070833,0.064583,0.060417,0.05625,0.05,0.045833,0.041667,0.039583,0.039583,0.039583,0.039583,0.041667,0.05,0.064583,0.0875,0.1,0.120833,0.129167,0.141667,0.152083,0.1625,0.164583,0.170833,0.172917,0.179167,0.1875,0.2,0.208333,0.229167,0.239583,0.260417,0.277083,0.291667,0.3,0.314583,0.320833,0.3375,0.358333,0.38125,0.39375,0.4125,0.420833,0.439583,0.458333,0.475,0.483333,0.497917,0.50625,0.522917,0.541667,0.552083,0.572917,0.595833,0.60625,0.625,0.641667,0.65,0.666667,0.683333,0.695833,0.7,0.70625,0.710417,0.708333,0.689583,0.66875,0.614583,0.54375,0.502083,0.422917,0.3625,0.34375,0.31875,0.310417,0.3125,0.31875,0.322917,0.327083,0.335417,0.339583,0.341667,0.345833,0.352083,0.35625,0.36875,0.379167,0.383333,0.391667,0.397917,0.404167,0.40625,0.410417,0.4125,0.41875,0.425,0.433333,0.4375,0.452083,0.458333,0.472917,0.4875,0.5,0.50625,0.516667,0.51875,0.525,0.53125,0.541667,0.545833,0.558333,0.564583,0.579167,0.595833,0.6125,0.61875,0.629167,0.633333,0.641667,0.64375,0.65,0.65625,0.6625,0.66875,0.679167,0.689583,0.695833,0.70625,0.714583,0.71875,0.725,0.73125,0.735417,0.741667,0.745833,0.747917,0.752083,0.754167,0.758333,0.760417,0.7625,0.764583,0.766667,0.766667,0.766667,0.766667,0.766667,0.766667,0.766667,0.764583,0.7625,0.752083,0.735417,0.729167,0.722917,0.720833,0.714583,0.7,0.683333,0.677083,0.664583,0.654167,0.647917,0.63125,0.608333,0.597917,0.58125,0.566667,0.560417,0.547917,0.5375,0.5375,0.539583,0.54375,0.545833,0.545833,0.545833,0.547917,0.55,0.552083,0.552083,0.552083,0.554167,0.554167,0.554167,0.554167,0.554167,0.554167,0.552083,0.547917,0.5375,0.522917,0.516667,0.502083,0.495833,0.479167,0.464583,0.447917,0.439583,0.420833,0.4125,0.395833,0.379167,0.364583,0.347917,0.339583,0.333333,0.320833,0.308333,0.295833,0.291667,0.28125,0.277083,0.266667,0.254167,0.239583,0.233333,0.216667,0.20625,0.189583,0.172917,0.15625,0.147917,0.13125,0.120833,0.104167,0.0875,0.070833,0.0625,0.045833,0.035417]","[-0.020444,-0.020444,-0.017333,-0.014222,-0.008,-0.004889,0.007556,0.013778,0.023111,0.035556,0.041778,0.044889,0.051111,0.051111,0.054222,0.054222,0.054222,0.057333,0.057333,0.057333,0.060444,0.063556,0.063556,0.063556,0.060444,0.060444,0.060444,0.060444,0.063556,0.063556,0.057333,0.051111,0.032444,0.029333,0.023111,0.02,0.007556,0.004444,-0.011111,-0.026667,-0.048444,-0.060889,-0.085778,-0.098222,-0.12,-0.138667,-0.157333,-0.166667,-0.182222,-0.191556,-0.204,-0.219556,-0.228889,-0.235111,-0.244444,-0.247556,-0.26,-0.275556,-0.291111,-0.300444,-0.316,-0.325333,-0.340889,-0.353333,-0.362667,-0.365778,-0.375111,-0.378222,-0.387556,-0.396889,-0.409333,-0.415556,-0.428,-0.434222,-0.446667,-0.465333,-0.471556,-0.490222,-0.505778,-0.512,-0.524444,-0.54,-0.546222,-0.561778,-0.574222,-0.589778,-0.592889,-0.599111,-0.599111,-0.586667,-0.546222,-0.521333,-0.452889,-0.372,-0.325333,-0.244444,-0.179111,-0.157333,-0.132444,-0.129333,-0.132444,-0.138667,-0.141778,-0.148,-0.157333,-0.169778,-0.176,-0.185333,-0.197778,-0.204,-0.216444,-0.228889,-0.235111,-0.247556,-0.256889,-0.269333,-0.272444,-0.278667,-0.281778,-0.288,-0.294222,-0.303556,-0.309778,-0.322222,-0.328444,-0.337778,-0.350222,-0.362667,-0.368889,-0.378222,-0.381333,-0.390667,-0.4,-0.412444,-0.418667,-0.431111,-0.440444,-0.456,-0.468444,-0.480889,-0.484,-0.493333,-0.499556,-0.505778,-0.512,-0.521333,-0.536889,-0.549333,-0.558667,-0.571111,-0.583556,-0.589778,-0.599111,-0.605333,-0.608444,-0.614667,-0.624,-0.627111,-0.639556,-0.655111,-0.661333,-0.670667,-0.676889,-0.686222,-0.695556,-0.701778,-0.704889,-0.711111,-0.714222,-0.714222,-0.714222,-0.714222,-0.714222,-0.711111,-0.701778,-0.698667,-0.686222,-0.673778,-0.667556,-0.652,-0.645778,-0.633333,-0.617778,-0.602222,-0.592889,-0.574222,-0.549333,-0.54,-0.515111,-0.487111,-0.468444,-0.428,-0.387556,-0.375111,-0.362667,-0.365778,-0.372,-0.387556,-0.409333,-0.418667,-0.443556,-0.462222,-0.471556,-0.490222,-0.505778,-0.512,-0.518222,-0.524444,-0.524444,-0.524444,-0.524444,-0.524444,-0.521333,-0.521333,-0.518222,-0.508889,-0.499556,-0.493333,-0.480889,-0.471556,-0.459111,-0.440444,-0.424889,-0.415556,-0.396889,-0.387556,-0.372,-0.353333,-0.334667,-0.316,-0.306667,-0.297333,-0.281778,-0.266222,-0.250667,-0.244444,-0.225778,-0.216444,-0.200889,-0.182222,-0.166667,-0.160444,-0.144889,-0.138667,-0.126222,-0.116889,-0.104444,-0.098222,-0.085778,-0.079556,-0.064,-0.048444,-0.032889,-0.023556,-0.011111,-0.004889]","[0.0011,0.0296,0.0428,0.048,0.0655,0.082,0.099,0.1158,0.1321,0.149,0.1658,0.1819,0.1994,0.2158,0.2325,0.2485,0.2656,0.282,0.2994,0.3155,0.3324,0.3492,0.3654,0.3824,0.3984,0.4158,0.432,0.4487,0.4657,0.4827,0.4993,0.5153,0.532,0.549,0.5655,0.5824,0.5993,0.6164,0.6323,0.6491,0.666,0.6831,0.6991,0.7162,0.7321,0.7489,0.7661,0.783,0.7987,0.8156,0.8325,0.8493,0.8663,0.8832,0.8991,0.9163,0.9323,0.949,0.966,0.9828,0.999,1.016,1.0333,1.0491,1.0664,1.0826,1.1,1.1158,1.1331,1.1502,1.1665,1.1828,1.1991,1.2161,1.2331,1.2498,1.2666,1.2831,1.299,1.3161,1.3326,1.3495,1.3665,1.383,1.3996,1.4166,1.4332,1.4495,1.4666,1.4828,1.5001,1.5168,1.533,1.5497,1.5663,1.5834,1.5994,1.6161,1.6329,1.6498,1.6669,1.6829,1.6996,1.7165,1.7331,1.7501,1.7664,1.7829,1.7995,1.8162,1.8334,1.85,1.8665,1.8834,1.8998,1.9168,1.9328,1.9501,1.9661,1.9833,2.0002,2.0172,2.0329,2.05,2.0681,2.0835,2.1004,2.1172,2.1337,2.1505,2.1678,2.1837,2.2005,2.2166,2.2333,2.2507,2.2667,2.2836,2.3006,2.3168,2.3344,2.3503,2.3671,2.3844,2.4006,2.4169,2.4339,2.4505,2.4672,2.484,2.5008,2.5175,2.5332,2.5508,2.5673,2.5839,2.6009,2.6173,2.634,2.6509,2.6667,2.6836,2.7007,2.7179,2.7339,2.7509,2.7678,2.7834,2.801,2.8177,2.8345,2.8502,2.8679,2.8844,2.9009,2.9173,2.9339,2.9509,2.9679,2.9847,3.0005,3.0171,3.034,3.0509,3.067,3.0838,3.1005,3.1174,3.1342,3.1511,3.1685,3.1843,3.2017,3.2177,3.2347,3.251,3.2674,3.2841,3.301,3.3179,3.3339,3.3508,3.3677,3.3841,3.4007,3.4175,3.4346,3.451,3.4673,3.4843,3.5014,3.5176,3.5343,3.551,3.5679,3.5843,3.6012,3.6186,3.6342,3.6512,3.6681,3.6849,3.7018,3.7182,3.7349,3.7515,3.7678,3.7847,3.8012,3.8241,3.8354,3.8512,3.8681,3.8846,3.9015,3.9187,3.9346,3.9515,3.968,3.9847,4.0012,4.0179,4.0347,4.0515,4.0687,4.0846,4.1014,4.1182,4.1348,4.1517,4.1684,4.1849,4.2014,4.2181,4.2348,4.2518]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",0,42.744,4,0,0,0,0,1,235270,1,SV_73ADPjbMtd0KUBg,304,2022-01-31_13h22.13.818,implicit_time,2021.1.4,Linux x86_64,59.95563283
control,325,0,0,10,NA,0,NA,0,0,0.5,FALSE,practice,0,"[-0.008333,-0.008333,-0.008333,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.002083,0.002083,0.00625,0.0125,0.020833,0.025,0.035417,0.047917,0.054167,0.070833,0.089583,0.1,0.120833,0.141667,0.152083,0.170833,0.189583,0.197917,0.216667,0.235417,0.245833,0.264583,0.28125,0.289583,0.30625,0.322917,0.329167,0.34375,0.358333,0.366667,0.38125,0.395833,0.402083,0.416667,0.433333,0.439583,0.452083,0.4625,0.466667,0.477083,0.485417,0.4875,0.495833,0.504167,0.508333,0.51875,0.529167,0.533333,0.54375,0.552083,0.55625,0.566667,0.575,0.579167,0.5875,0.59375,0.6,0.608333,0.61875,0.622917,0.63125,0.639583,0.64375,0.652083,0.660417,0.664583,0.675,0.685417,0.691667,0.70625,0.7125,0.729167,0.74375,0.760417,0.76875,0.783333,0.791667,0.804167,0.816667,0.83125,0.835417,0.839583,0.839583,0.839583,0.839583,0.839583,0.839583,0.839583,0.839583,0.839583,0.839583,0.839583,0.839583,0.833333,0.827083,0.810417,0.79375,0.775,0.76875,0.752083,0.74375,0.729167,0.714583,0.695833,0.685417,0.66875,0.660417,0.647917,0.63125,0.61875,0.610417,0.6,0.589583,0.583333,0.575,0.56875,0.566667,0.560417,0.554167,0.552083,0.545833,0.5375,0.535417,0.529167,0.525,0.522917,0.51875,0.514583,0.514583,0.5125,0.510417,0.508333,0.508333,0.508333,0.508333,0.510417,0.510417,0.5125,0.5125,0.5125,0.5125,0.514583,0.514583,0.514583,0.5125,0.5125,0.5125,0.514583,0.514583,0.514583,0.514583,0.514583,0.514583,0.5125,0.5125,0.510417,0.510417,0.510417,0.510417,0.508333,0.50625,0.50625,0.504167,0.502083,0.497917,0.491667,0.483333,0.477083,0.4625,0.454167,0.43125,0.402083,0.36875,0.352083,0.314583,0.29375,0.25625,0.225,0.197917,0.185417,0.166667,0.160417,0.1375,0.133333,0.127083,0.125,0.122917,0.120833,0.11875,0.116667,0.116667,0.11875,0.125,0.129167,0.141667,0.158333,0.175,0.185417,0.20625,0.214583,0.23125,0.24375,0.260417,0.26875,0.283333,0.289583,0.3,0.308333,0.314583,0.327083,0.339583,0.339583,0.3375,0.33125,0.325,0.304167,0.275,0.260417,0.233333,0.210417,0.2,0.177083,0.152083,0.1375,0.108333,0.079167,0.064583,0.039583,0.014583,0.002083]","[0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.004444,-0.001778,-0.004889,-0.014222,-0.023556,-0.029778,-0.042222,-0.054667,-0.060889,-0.076444,-0.092,-0.101333,-0.116889,-0.129333,-0.135556,-0.144889,-0.154222,-0.157333,-0.166667,-0.172889,-0.176,-0.182222,-0.191556,-0.197778,-0.210222,-0.222667,-0.228889,-0.241333,-0.253778,-0.26,-0.269333,-0.281778,-0.288,-0.300444,-0.312889,-0.316,-0.325333,-0.334667,-0.337778,-0.344,-0.350222,-0.353333,-0.359556,-0.365778,-0.368889,-0.378222,-0.387556,-0.390667,-0.4,-0.409333,-0.412444,-0.421778,-0.431111,-0.437333,-0.443556,-0.452889,-0.456,-0.465333,-0.474667,-0.477778,-0.487111,-0.496444,-0.499556,-0.508889,-0.515111,-0.518222,-0.530667,-0.54,-0.546222,-0.561778,-0.568,-0.580444,-0.592889,-0.605333,-0.611556,-0.624,-0.630222,-0.642667,-0.655111,-0.667556,-0.673778,-0.676889,-0.676889,-0.676889,-0.676889,-0.676889,-0.676889,-0.676889,-0.676889,-0.676889,-0.676889,-0.676889,-0.676889,-0.673778,-0.670667,-0.661333,-0.648889,-0.627111,-0.617778,-0.602222,-0.596,-0.583556,-0.571111,-0.558667,-0.552444,-0.543111,-0.54,-0.533778,-0.527556,-0.521333,-0.518222,-0.512,-0.508889,-0.505778,-0.502667,-0.493333,-0.490222,-0.487111,-0.480889,-0.480889,-0.474667,-0.474667,-0.471556,-0.471556,-0.468444,-0.468444,-0.465333,-0.465333,-0.465333,-0.462222,-0.459111,-0.459111,-0.459111,-0.462222,-0.465333,-0.471556,-0.474667,-0.477778,-0.484,-0.484,-0.490222,-0.493333,-0.496444,-0.496444,-0.499556,-0.499556,-0.502667,-0.502667,-0.502667,-0.502667,-0.502667,-0.502667,-0.499556,-0.499556,-0.496444,-0.496444,-0.496444,-0.496444,-0.496444,-0.496444,-0.493333,-0.493333,-0.493333,-0.493333,-0.490222,-0.487111,-0.480889,-0.477778,-0.462222,-0.449778,-0.424889,-0.390667,-0.347111,-0.328444,-0.288,-0.272444,-0.238222,-0.204,-0.166667,-0.148,-0.110667,-0.095111,-0.057778,-0.054667,-0.051556,-0.051556,-0.054667,-0.057778,-0.064,-0.073333,-0.085778,-0.088889,-0.104444,-0.110667,-0.129333,-0.148,-0.166667,-0.176,-0.194667,-0.200889,-0.216444,-0.228889,-0.244444,-0.250667,-0.263111,-0.269333,-0.281778,-0.294222,-0.300444,-0.316,-0.328444,-0.328444,-0.325333,-0.322222,-0.319111,-0.306667,-0.291111,-0.281778,-0.263111,-0.241333,-0.232,-0.204,-0.172889,-0.157333,-0.126222,-0.095111,-0.082667,-0.060889,-0.039111,-0.029778]","[0.001,0.0164,0.0323,0.0492,0.0656,0.0825,0.0994,0.1164,0.1333,0.1488,0.1665,0.1826,0.1991,0.2161,0.233,0.2497,0.2658,0.2829,0.2995,0.3166,0.3332,0.3504,0.3659,0.3824,0.3991,0.4159,0.4326,0.4495,0.4662,0.4829,0.4994,0.516,0.5328,0.5495,0.5661,0.5833,0.6,0.6159,0.633,0.65,0.6667,0.6828,0.7003,0.7166,0.7333,0.7509,0.7667,0.7831,0.8,0.816,0.8329,0.8498,0.8666,0.8837,0.8995,0.9163,0.9334,0.9501,0.9661,0.9842,1.0001,1.0167,1.0334,1.0503,1.0671,1.083,1.0999,1.1168,1.1338,1.1499,1.1666,1.183,1.1997,1.2165,1.2334,1.25,1.2664,1.283,1.2998,1.3165,1.3333,1.35,1.3669,1.3837,1.3997,1.4166,1.4334,1.4502,1.4671,1.4834,1.5,1.5165,1.5333,1.5499,1.5667,1.5836,1.6,1.6166,1.6336,1.6507,1.6669,1.6841,1.6999,1.717,1.7338,1.7504,1.7668,1.7836,1.8012,1.8168,1.8335,1.8504,1.8671,1.8839,1.9008,1.9174,1.934,1.9507,1.9673,1.9837,2.0003,2.0172,2.034,2.051,2.0674,2.0846,2.1004,2.1174,2.1343,2.1507,2.1673,2.184,2.2007,2.2177,2.2364,2.2508,2.2671,2.2841,2.3011,2.3178,2.3345,2.351,2.3676,2.3843,2.401,2.4176,2.4343,2.4512,2.4678,2.4846,2.5011,2.5193,2.5341,2.5509,2.568,2.5841,2.601,2.6179,2.6338,2.6508,2.6677,2.6845,2.7014,2.7171,2.734,2.7508,2.7678,2.7846,2.8013,2.8181,2.8339,2.8512,2.8681,2.8847,2.9015,2.9176,2.9342,2.9509,2.9678,2.9844,3.0012,3.0187,3.0341,3.051,3.0679,3.0848,3.1012,3.1178,3.1349,3.1517,3.1675,3.1844,3.2013,3.218,3.2347,3.2515,3.2683,3.2851,3.3018,3.3186,3.3354,3.3511,3.368,3.3848,3.4016,3.4185,3.4349,3.4515,3.4682,3.4843,3.5016,3.5184,3.5351,3.5517,3.5684,3.5851,3.6016,3.6182,3.6349,3.6518,3.6686,3.6852,3.7019,3.7184,3.735,3.7518,3.7684,3.7851,3.8019,3.8187,3.8354,3.8521,3.8688,3.8854,3.9023,3.9184,3.9345,3.952,3.969,3.985,4.0016,4.0184,4.0351,4.0517,4.0687,4.0854,4.1023,4.1182,4.1349,4.1516,4.1684,4.1853,4.2021,4.219,4.2358,4.2533]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",0,50.516,4,1,0,1,0,1,235270,1,SV_73ADPjbMtd0KUBg,304,2022-01-31_13h22.13.818,implicit_time,2021.1.4,Linux x86_64,59.95563283
